timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-04-02 21:00:00,1.9126134698932655,227.04347680560528,8.224237920541041,0.9098976798877874,0
2023-04-02 22:00:00,1.5550436524096067,225.4867282000609,6.686687705361309,0.8646376241411434,0
2023-04-02 23:00:00,3.78556938945465,233.4235969394421,16.277948374654994,0.9574189621475108,0
2023-04-03 00:00:00,2.658318502045073,225.8735401958457,11.430769558793813,0.9109545154579218,0
2023-04-03 01:00:00,2.9781605126334743,220.6503635247596,12.806090204323938,0.9316740725258847,0
2023-04-03 02:00:00,3.664997339562553,229.19962756695847,15.759488560118976,0.8565211918921158,0
2023-04-03 03:00:00,3.4555284320589372,232.30681760540045,14.85877225785343,0.9107699514542372,0
2023-04-03 04:00:00,3.9038494336237566,235.15690262638665,16.786552564582152,0.8915520287072575,0
2023-04-03 05:00:00,4.212314537817088,228.7011917235616,18.11295251261348,0.9761348894454269,0
2023-04-03 06:00:00,3.8102085846579983,230.4369571446006,16.383896914029393,0.9161193350060322,0
2023-04-03 07:00:00,4.115834730094649,242.66669500348922,17.69808933940699,0.8950431841801588,0
2023-04-03 08:00:00,3.407642964647733,232.91941511142,14.65286474798525,0.9072801303084671,0
2023-04-03 09:00:00,4.436560358742389,227.90732133330255,19.07720954259227,0.9480263563011674,0
2023-04-03 10:00:00,4.782617160264402,229.71605702056863,20.56525378913693,0.8771180409899982,0
2023-04-03 11:00:00,2.505669112915747,224.42638372022495,10.774377185537713,0.9775758612568003,0
2023-04-03 12:00:00,1.7074047738517806,234.3877377672571,7.341840527562656,0.9547646321571487,0
2023-04-03 13:00:00,2.3619487973864657,235.44669654658347,10.156379828761802,0.9552626742116868,0
2023-04-03 14:00:00,1.4555149384584203,231.24804729104855,6.258714235371207,0.9800706904359553,0
2023-04-03 15:00:00,0.6881988347236183,224.6742199295232,2.9592549893115585,0.8907041412246943,0
2023-04-03 16:00:00,1.716214537697626,230.50894166853664,7.379722512099792,0.9673422881961521,0
2023-04-03 17:00:00,0.9344518189889945,230.6298070743932,4.018142821652677,0.9234563776930869,0
2023-04-03 18:00:00,1.7686345714172562,227.05373134602465,7.605128657094202,0.9009638456900393,0
2023-04-03 19:00:00,0.9483734296049041,232.75826134289537,4.078005747301088,0.9557131554217405,0
2023-04-03 20:00:00,1.4488149750255195,234.62640946358417,6.2299043926097335,0.916527680723973,0
2023-04-03 21:00:00,1.803615853880752,230.91053016028664,7.755548171687233,0.9657728635117755,0
2023-04-03 22:00:00,2.312196677647644,233.1265916701075,9.942445713884869,0.9104964045862252,0
2023-04-03 23:00:00,1.4110981850166495,238.3049595207031,6.0677221955715925,0.9290745639544276,0
2023-04-04 00:00:00,2.174178327055331,229.26759664635918,9.348966806337923,0.9324521107910289,0
2023-04-04 01:00:00,3.6369599183592625,224.9139407104992,15.638927648944827,0.8638872342158029,0
2023-04-04 02:00:00,3.1123980334312207,227.25037583767826,13.383311543754248,0.851957439815991,0
2023-04-04 03:00:00,3.173063283961026,231.623183952147,13.644172121032412,0.9359827783662679,0
2023-04-04 04:00:00,2.893230548766107,233.06730082835918,12.44089135969426,0.884629192054484,0
2023-04-04 05:00:00,3.553096569761947,238.30213426746673,15.278315249976371,0.8916986287704031,0
2023-04-04 06:00:00,3.1515990230271487,226.81577392864804,13.551875799016738,0.9515576972470159,0
2023-04-04 07:00:00,4.32118629040676,229.1400675229591,18.581101048749066,0.9633262493461608,0
2023-04-04 08:00:00,3.718423300969974,226.02172433087097,15.989220194170887,0.8758115533227571,0
2023-04-04 09:00:00,3.9623440715079803,228.95367644167794,17.038079507484316,0.9874862471900937,0
2023-04-04 10:00:00,2.9871917033856126,233.32667267254436,12.844924324558134,0.9427060239996566,0
2023-04-04 11:00:00,4.114228658003394,225.00853470839465,17.69118322941459,0.8902097599578306,0
2023-04-04 12:00:00,1.8696927145698106,224.49356755080086,8.039678672650185,0.9212604823675665,0
2023-04-04 13:00:00,2.596461914116241,233.37875940754603,11.164786230699836,0.9052480697868445,0
2023-04-04 14:00:00,0.9449865121137726,232.29194504978534,4.063442002089222,0.9009813946746448,0
2023-04-04 15:00:00,1.3898734970022364,232.99519789867168,5.9764560371096165,0.9354718429729024,0
2023-04-04 16:00:00,0.904983295279259,229.62164463671468,3.8914281697008137,0.8814650053448301,0
2023-04-04 17:00:00,1.550148820872431,227.8753658222152,6.665639929751453,0.9588025674687832,0
2023-04-04 18:00:00,0.822670244433966,241.07164971278297,3.5374820510660534,0.9728016860519672,0
2023-04-04 19:00:00,0.900959218819218,235.4152532777679,3.8741246409226373,0.8521512751028613,0
2023-04-04 20:00:00,1.5622494497005155,239.91852067739376,6.717672633712216,0.8715706025462316,0
2023-04-04 21:00:00,1.5349361545149343,232.5081984113043,6.600225464414217,0.9550733572975448,0
2023-04-04 22:00:00,2.058679361217084,229.4342075277196,8.85232125323346,0.9487048331168666,0
2023-04-04 23:00:00,2.1402211204496138,226.8327327905815,9.202950817933338,0.9383091626346904,0
2023-04-05 00:00:00,1.9293136565982294,242.52724452678447,8.296048723372387,0.9161446959480847,0
2023-04-05 01:00:00,2.3908456749753078,238.8551057519903,10.280636402393823,0.8783182454438843,0
2023-04-05 02:00:00,3.528674535097588,226.99830670496758,15.173300500919629,0.984266159561997,0
2023-04-05 03:00:00,4.041229386395384,230.02455279281776,17.37728636150015,0.9489471394606284,0
2023-04-05 04:00:00,3.3423044921855953,225.36313497152034,14.371909316398058,0.9601313522506886,0
2023-04-05 05:00:00,4.972845682805504,227.39331928766424,21.383236436063665,0.8682977555247638,0
2023-04-05 06:00:00,3.0739779574815658,221.2761980619735,13.218105217170733,0.9569105845532507,0
2023-04-05 07:00:00,2.8439820712197683,226.34641609950677,12.229122906245003,0.9672135999321643,0
2023-04-05 08:00:00,2.5177868300470196,232.4003180895205,10.826483369202183,0.9402111980689594,0
2023-04-05 09:00:00,4.177663192071867,231.5990581739809,17.963951725909027,0.9666493239674367,0
2023-04-05 10:00:00,4.0333767072050515,231.66040730708406,17.34351984098172,0.8782379947683435,0
2023-04-05 11:00:00,3.117444398193225,216.05397503993066,13.405010912230866,0.8577304677450568,0
2023-04-05 12:00:00,3.1082784427072694,230.40638583795536,13.365597303641257,0.8820519270595223,0
2023-04-05 13:00:00,2.594608898725369,225.61390007056553,11.156818264519085,0.8857599593464527,0
2023-04-05 14:00:00,2.0748860758796477,234.71469309948617,8.922010126282485,0.9411230372494088,0
2023-04-05 15:00:00,2.024307738457071,229.59326136482125,8.704523275365405,0.9159915354242196,0
2023-04-05 16:00:00,1.516607827087155,234.64007829575843,6.521413656474766,0.9812958089789336,0
2023-04-05 17:00:00,1.3469306141323787,226.63171564198404,5.791801640769228,0.9024950368704341,0
2023-04-05 18:00:00,1.715859261848313,232.22919437614624,7.3781948259477454,0.9492220011866859,0
2023-04-05 19:00:00,0.9223236306128025,228.54567414904662,3.965991611635051,0.9348553439794163,0
2023-04-05 20:00:00,1.4981466662286334,230.08187120965647,6.442030664783124,0.8620135080393214,0
2023-04-05 21:00:00,1.3456654725845822,238.17191599323883,5.786361532113704,0.9016068913497604,0
2023-04-05 22:00:00,1.7547776905247532,221.90413471742067,7.545544069256438,0.9774310381974437,0
2023-04-05 23:00:00,2.3086935056992823,220.78466592569856,9.927382074506914,0.9261267438286118,0
2023-04-06 00:00:00,2.087386911655244,237.27413087073325,8.97576372011755,0.9219113740549861,0
2023-04-06 01:00:00,1.8042344798474743,230.6944376067269,7.758208263344139,0.8898356854380879,0
2023-04-06 02:00:00,3.1667706326682286,224.65739622958782,13.617113720473382,0.8592636210415253,0
2023-04-06 03:00:00,3.495333639664118,228.44389551245723,15.029934650555708,0.8937368256751484,0
2023-04-06 04:00:00,5.561114611923078,233.06632772330573,23.912792831269236,0.9352261655181374,0
2023-04-06 05:00:00,4.328878533944523,217.52822999638602,18.614177695961448,0.9080329161146253,0
2023-04-06 06:00:00,3.5802432546069762,231.09359133070743,15.395045994809998,0.9702664861589319,0
2023-04-06 07:00:00,4.322784325590243,229.45546752430835,18.587972600038047,0.8884871672475136,0
2023-04-06 08:00:00,4.554924902599979,226.04991451592397,19.586177081179912,0.966826324084768,0
2023-04-06 09:00:00,4.364630457369506,221.17755515171547,18.767910966688873,0.9722128222572602,0
2023-04-06 10:00:00,3.201073305666237,233.23452261628282,13.764615214364818,0.9106312285042983,0
2023-04-06 11:00:00,2.4517764338539063,229.03523005200117,10.542638665571797,0.9426345085004543,0
2023-04-06 12:00:00,1.5935090403947334,236.37341924839743,6.852088873697354,0.858138730743756,0
2023-04-06 13:00:00,1.4660965113082318,233.53508751478802,6.304214998625397,0.8613185522300555,0
2023-04-06 14:00:00,2.2502644069542677,235.71680765102914,9.67613694990335,0.8941078357046116,0
2023-04-06 15:00:00,1.1398237820411183,244.45829346537946,4.901242262776809,0.8995468156759602,0
2023-04-06 16:00:00,1.1499051978396415,224.55653294761828,4.944592350710458,0.9047004419156474,0
2023-04-06 17:00:00,1.7965751942282302,234.19274463156813,7.72527333518139,0.9127380179251223,0
2023-04-06 18:00:00,1.304974286861054,241.5297329298387,5.6113894335025325,0.946965882079514,0
2023-04-06 19:00:00,1.2217890781184038,231.18049082085355,5.253693035909136,0.8999644127192561,0
2023-04-06 20:00:00,0.9330522358928601,231.92483208023816,4.012124614339299,0.942474538161108,0
2023-04-06 21:00:00,2.1904699851184763,231.73026155043516,9.419020936009447,0.9172373695931878,0
2023-04-06 22:00:00,2.017263077183049,231.0374439892609,8.674231231887111,0.8860047990434198,0
2023-04-06 23:00:00,2.753014985977594,242.3697939020836,11.837964439703654,0.8693058350422468,0
2023-04-07 00:00:00,1.9057237911393425,234.35777983144072,8.194612301899173,0.9446478407018555,0
2023-04-07 01:00:00,3.0675054896451943,218.87352048611612,13.190273605474335,0.9446045464486048,0
2023-04-07 02:00:00,3.504606207970836,232.651845944994,15.069806694274595,0.9483896028032365,0
2023-04-07 03:00:00,2.426156256562697,224.28056357587238,10.432471903219596,0.9293053248371488,0
2023-04-07 04:00:00,3.1540113047787033,237.96012449288042,13.562248610548423,0.9618280560760479,0
2023-04-07 05:00:00,3.3135785043282855,232.8698835041584,14.248387568611626,0.8856477613314053,0
2023-04-07 06:00:00,5.257312696625561,231.0239893864096,22.606444595489915,0.9015724310618627,0
2023-04-07 07:00:00,3.5886631309249175,221.4696845970095,15.431251462977144,0.8733573528189168,0
2023-04-07 08:00:00,4.546201599596776,233.221552500541,19.548666878266136,0.8733858493873413,0
2023-04-07 09:00:00,3.7715566986326565,234.1049096736895,16.217693804120422,0.8624565750217074,0
2023-04-07 10:00:00,3.3945037682777435,229.3083235899181,14.596366203594297,0.9213004586951896,0
2023-04-07 11:00:00,2.0934000786472318,231.19967638862462,9.001620338183097,0.9776235641184383,0
2023-04-07 12:00:00,2.2351504084099747,231.4641442179334,9.61114675616289,0.9071510551623525,0
2023-04-07 13:00:00,1.1631876991354477,228.00897038140388,5.001707106282425,0.9646830300134721,0
2023-04-07 14:00:00,1.984576423688576,226.24327265198315,8.533678621860876,0.9766901323774542,0
2023-04-07 15:00:00,1.5860688657025106,240.51022377918903,6.820096122520796,0.9405341854423868,0
2023-04-07 16:00:00,1.3075851909661567,220.22703497758363,5.6226163211544735,0.9480262585162639,0
2023-04-07 17:00:00,1.3763201364057245,233.85416980561783,5.918176586544615,0.9885066601559586,0
2023-04-07 18:00:00,1.2921180981551528,226.71951381997178,5.5561078220671565,0.9527774361119756,0
2023-04-07 19:00:00,1.670069621688336,228.87447297660083,7.1812993732598445,0.9245262843621943,0
2023-04-07 20:00:00,1.304279893081896,224.0622341661248,5.608403540252152,0.8542556380736136,0
2023-04-07 21:00:00,2.360476830827063,221.1314043770538,10.15005037255637,0.9727247389718838,0
2023-04-07 22:00:00,2.1286201123100557,228.12445502528217,9.153066482933239,0.954451501920205,0
2023-04-07 23:00:00,2.700004896208364,223.92363711886554,11.610021053695965,0.9387919198339061,0
2023-04-08 00:00:00,2.670994629939443,235.7862227386551,11.485276908739605,0.9585916489456446,0
2023-04-08 01:00:00,2.43059397078336,224.0608579331452,10.451554074368447,0.9450429525346835,0
2023-04-08 02:00:00,2.440130973991092,233.14680316714447,10.492563188161697,0.9463444211411168,0
2023-04-08 03:00:00,3.0721934605480756,240.12545541745976,13.210431880356724,0.8985464100688096,0
2023-04-08 04:00:00,3.545086001322203,224.20698368170258,15.243869805685472,0.9664857034906287,0
2023-04-08 05:00:00,2.466309872886528,229.24765051258746,10.60513245341207,0.8751487356920997,0
2023-04-08 06:00:00,5.048462094801798,225.92045232425724,21.70838700764773,0.9668717889611916,0
2023-04-08 07:00:00,2.6272191147709503,235.73783226072348,11.297042193515086,0.9247539165708907,0
2023-04-08 08:00:00,2.952496807038469,232.43609097315215,12.695736270265416,0.9821087138907892,0
2023-04-08 09:00:00,4.0112366010525555,230.79115434826642,17.248317384525986,0.9276317577967351,0
2023-04-08 10:00:00,3.3402623301960057,228.6581560043131,14.363128019842824,0.9513323887282732,0
2023-04-08 11:00:00,3.3985152234757585,234.31543893002623,14.613615460945761,0.988626850495234,0
2023-04-08 12:00:00,2.437882405231347,234.41803392997085,10.482894342494792,0.9350673006237514,0
2023-04-08 13:00:00,1.4613290575991738,227.62774752265517,6.2837149476764464,0.9370281409260499,0
2023-04-08 14:00:00,1.5496182949640713,227.56661838559202,6.663358668345507,0.9183284218777528,0
2023-04-08 15:00:00,2.3739440301952976,222.1751181424995,10.20795932983978,0.9557474501305561,0
2023-04-08 16:00:00,1.4330118915695815,229.64888189712687,6.1619511337492,0.8698168391382952,0
2023-04-08 17:00:00,1.5090547818130453,236.32577750218317,6.488935561796095,0.8561560298270037,0
2023-04-08 18:00:00,1.3258627648589538,239.3453325183913,5.701209888893501,0.9101186301593155,0
2023-04-08 19:00:00,0.8818493155906393,229.5139816487011,3.7919520570397487,0.9062020968964005,0
2023-04-08 20:00:00,1.5161746788189587,221.98391576692953,6.519551118921522,0.9483677948853113,0
2023-04-08 21:00:00,1.4471323477354954,228.59235645067838,6.22266909526263,0.9353570997123654,0
2023-04-08 22:00:00,1.7250012479125758,230.22276082785575,7.417505366024075,0.9240744574724614,0
2023-04-08 23:00:00,1.5503433473000598,235.26100953837218,6.666476393390257,0.8891219391130252,0
2023-04-09 00:00:00,2.631736468824459,228.62052139279913,11.316466815945173,0.8762042360897726,0
2023-04-09 01:00:00,2.08872143524635,237.70986173919317,8.981502171559304,0.8991601166779537,0
2023-04-09 02:00:00,3.622139738251487,238.6899249256176,15.575200874481393,0.9755853922750959,0
2023-04-09 03:00:00,3.5876165780895684,233.38052464647416,15.426751285785143,0.9833431768404939,0
2023-04-09 04:00:00,3.454577162649557,228.48865303958738,14.854681799393095,0.8882314030449846,0
2023-04-09 05:00:00,4.36465572285157,222.2786333945122,18.76801960826175,0.9113665885860095,0
2023-04-09 06:00:00,4.239104836756979,224.71242664853284,18.228150798055008,0.9805754663304703,0
2023-04-09 07:00:00,3.964498325400089,227.70051078672378,17.04734279922038,0.8625954190405345,0
2023-04-09 08:00:00,2.930857753176588,227.8808323089676,12.602688338659327,0.8894314213558249,0
2023-04-09 09:00:00,3.2284795735731224,231.98962423357668,13.882462166364427,0.956588951868405,0
2023-04-09 10:00:00,2.3291241644407346,228.88487159366798,10.015233907095158,0.9826198052325674,0
2023-04-09 11:00:00,2.7614644232284387,220.24793899171297,11.874297019882286,0.9489968859522133,0
2023-04-09 12:00:00,1.8901870895574855,238.41657287963764,8.127804485097187,0.8559268924263489,0
2023-04-09 13:00:00,2.3403797719133417,228.6271100012352,10.06363301922737,0.868457126492492,0
2023-04-09 14:00:00,1.6484103416095224,223.24354798650782,7.0881644689209455,0.9267877020048774,0
2023-04-09 15:00:00,1.6503352509184748,226.24726405498475,7.096441578949441,0.8595096685911957,0
2023-04-09 16:00:00,1.1278067773380134,233.1343853176451,4.849569142553458,0.9822769634229032,0
2023-04-09 17:00:00,1.428197897618599,236.7647102388535,6.141250959759975,0.9136944444350216,0
2023-04-09 18:00:00,1.3231293756594897,237.07602263350913,5.689456315335805,0.8824661570476481,0
2023-04-09 19:00:00,1.5972031331569363,220.7246066825663,6.867973472574826,0.8660495921019989,0
2023-04-09 20:00:00,1.4164833856005765,231.66380239318505,6.090878558082479,0.8730538367510227,0
2023-04-09 21:00:00,1.2530767031040881,233.18525919804378,5.3882298233475785,0.8749526338476217,0
2023-04-09 22:00:00,2.084392065170423,224.18530506573543,8.962885880232818,0.903629194652009,0
2023-04-09 23:00:00,1.92076754325751,234.5309107867415,8.259300436007292,0.9832244987499703,0
2023-04-10 00:00:00,2.5598498655194994,233.33532736364177,11.007354421733847,0.9618972352343955,0
2023-04-10 01:00:00,1.9920005518958348,231.1478130742798,8.565602373152089,0.932569144108931,0
2023-04-10 02:00:00,3.3244541117672766,226.70488086670164,14.295152680599289,0.8841732401489644,0
